backend,batch,blas,check_ok,compiler,device,device_type,driver,dtype,epoch_act_ms,epoch_biasgrad_ms,epoch_d2h_ms,epoch_delta_ms,epoch_device_total_ms,epoch_gemm_ms,epoch_h2d_ms,epoch_loss_ms,epoch_other_ms,epoch_reg_ms,epoch_update_ms,epoch_wait_ms,epoch_wall_ms,epochs,gflops_gemm,gflops_total,git_bench,git_lib,gpu_energy_j,gpu_power_w,gpu_util_pct,host,id,intensity,iqr_epoch_s,layers,losses_finite,median_epoch_s,mode,n_samples,options,prof_act_ms,prof_batches,prof_biasgrad_ms,prof_bytes_d2h,prof_bytes_h2d,prof_d2h_ms,prof_delta_ms,prof_device_total_ms,prof_epoch_wall_ms,prof_epochs,prof_gemm_ms,prof_h2d_ms,prof_launches,prof_loss_ms,prof_other_ms,prof_reg_ms,prof_unprofiled,prof_update_ms,prof_wait_ms,prof_wall_ms,samples_per_s,seed,steady_epoch_s,steady_samples_per_s,steps_per_s,tag,threads,threads_effective,timestamp,version,workload
syclnn,256,auto,True,Clang 22.1.0 /opt/sycl/bin/clang++,NVIDIA GeForce GTX 1080 Ti,gpu,CUDA 13.0,float,4.221355866666666,7.2895816,0.42578133333333334,4.077083,184.14129046666667,101.60520453333334,33.63478046666667,5.913801266666667,0.009114866666666667,0.0,26.964587533333333,0.013269399999999999,241.54851079999997,5,2089.6064219905734,2112.341202042751,e2e85a4844c129ce900851a7a2cbbd912a6b3532,v0.2.0-7-g01733d3-dirty,646.7775769598742,164.0355,55.35,13a136cfe1e9,6e04c3b274f6,75.80495846807432,0.003506692894734431,784-1024-1024-10,True,0.2746209017932415,train,60000,"{""profile"": true}",63.320338,3525,109.343724,22364520,571680000,6.38672,61.156245,2762.119357,,15,1524.078068,504.521707,70554,88.707019,0.136723,0.0,0,404.468813,0.199041,3623.227662,218483.0055112601,1,0.20413749250000002,293919.5503246421,855.725104919102,,,16,2026-09-05T04:39:16+00:00,0.2.0,mnist
syclnn,4096,auto,True,Clang 22.1.0 /opt/sycl/bin/clang++,NVIDIA GeForce GTX 1080 Ti,gpu,CUDA 13.0,float,4.270053133333334,0.0,0.8182250666666667,0.0,193.826236,25.003645600000002,163.7343122,0.0,0.0,0.0,0.0,45.4704576,197.16337726666669,5,626.5463449636379,627.9316159279695,e2e85a4844c129ce900851a7a2cbbd912a6b3532,v0.2.0-7-g01733d3-dirty,391.54284713556,77.02884615384616,14.615384615384615,13a136cfe1e9,dfaa47ab142e,174.16334549536907,0.0010282671079039352,784-1024-1024-10,True,0.3565511822002009,infer,60000,"{""profile"": true}",64.050797,0,0.0,36000000,2822400000,12.273376,0.0,2907.39354,,0,375.054684,2456.014683,1590,0.0,0.0,0.0,0,0.0,682.056864,2957.450659,168278.78575455246,1,,,42.06969643863811,,,16,2026-09-05T04:39:23+00:00,0.2.0,mnist
syclnn,256,auto,True,Clang 22.1.0 /opt/sycl/bin/clang++,NVIDIA GeForce GTX 1080 Ti,gpu,CUDA 13.0,double,9.866667,8.444005933333333,0.8200521333333334,8.560157666666667,2144.7873342,1992.9299428000002,65.2253626,7.122915466666667,0.010937400000000002,0.0,51.807293200000004,28.935397866666666,2190.7244664666664,5,254.50429395402617,257.2732838865263,e2e85a4844c129ce900851a7a2cbbd912a6b3532,v0.2.0-7-g01733d3-dirty,4836.711252554075,144.0021686746988,93.1987951807229,13a136cfe1e9,403f10b6dd16,37.90247923403716,0.004797115596010926,784-1024-1024-10,True,2.254773745010607,train,60000,"{""profile"": true}",148.000005,3525,126.660089,44728800,1143360000,12.300782,128.402365,32171.810013,,15,29893.949142,978.380439,70554,106.843732,0.164061,0.0,0,777.109398,434.030968,32860.866997,26610.208732813564,1,2.1226210395,28266.93926209903,104.22331753685312,,,16,2026-09-05T04:40:01+00:00,0.2.0,mnist
syclnn,4096,auto,True,Clang 22.1.0 /opt/sycl/bin/clang++,NVIDIA GeForce GTX 1080 Ti,gpu,CUDA 13.0,double,9.096875266666666,0.0,1.8418131333333332,0.0,962.8113049333333,626.9322919333333,324.9403246,0.0,0.0,0.0,0.0,669.989747,967.7168927333333,5,173.11535551620585,173.49810721111908,e2e85a4844c129ce900851a7a2cbbd912a6b3532,v0.2.0-7-g01733d3-dirty,2409.947764917779,124.11372340425532,52.92553191489362,13a136cfe1e9,3ea4cd55a74e,87.08167274768454,0.00732745560817416,784-1024-1024-10,True,1.290444971411489,infer,60000,"{""profile"": true}",136.453129,0,0.0,72000000,5644800000,27.627197,0.0,14442.169574,,0,9403.984379,4874.104869,1590,0.0,0.0,0.0,0,0.0,10049.846205,14515.753391,46495.58976108217,1,,,11.623897440270543,,,16,2026-09-05T04:40:23+00:00,0.2.0,mnist
ompnn,40,cublas,True,Clang 18.1.3 /usr/bin/clang++-18,NVIDIA GeForce GTX 1080 Ti,gpu,13.0,float,0.4219603333333334,0.3773283333333334,0.0,0.1905496,2.9568552,0.9064460000000001,0.023103,0.4204508,0.0,0.1549874,0.4620297333333333,0.0,3.0385354,5,0.012171332735290825,0.01504172986248888,e2e85a4844c129ce900851a7a2cbbd912a6b3532,v0.1.0-10-gb8e62eb-dirty,,82.33,3.0,a830de02df72,b128d2cd8ed5,1.2191103789126854,0.00021780349779874052,17-4-1,True,0.003015610598959029,train,124,"{""profile"": true}",6.329405,60,5.659925,0,26784,0.0,2.858244,44.352828,,15,13.59669,0.346545,816,6.306762,0.0,2.324811,0,6.930446,0.0,45.578031,41119.36734895549,1,0.002878022,43085.14667365295,1326.4312048050158,,,16,2026-09-05T07:01:13+00:00,0.1.0,monk
ompnn,124,cublas,True,Clang 18.1.3 /usr/bin/clang++-18,NVIDIA GeForce GTX 1080 Ti,gpu,13.0,float,0.09901133333333334,0.0,0.04932633333333333,0.0,0.2797626,0.08266786666666667,0.04875706666666667,0.0,0.0,0.0,0.0,0.0,0.2910586,5,0.055577652706144266,0.06329677113755319,e2e85a4844c129ce900851a7a2cbbd912a6b3532,v0.1.0-10-gb8e62eb-dirty,,,,a830de02df72,1ca69a9bee23,1.354368932038835,1.0517006739974011e-05,17-4-1,True,0.00032128021121025085,infer,124,"{""profile"": true}",1.48517,0,0.0,7440,126480,0.739895,0.0,4.196439,,0,1.240018,0.731356,90,0.0,0.0,0.0,0,0.0,0.0,4.365879,385955.9215704463,1,,,3112.5477546003735,,,16,2026-09-05T07:01:13+00:00,0.1.0,monk
ompnn,40,cublas,True,Clang 18.1.3 /usr/bin/clang++-18,NVIDIA GeForce GTX 1080 Ti,gpu,13.0,double,0.40512986666666667,0.37084573333333337,0.0,0.17746426666666668,2.8091154,0.8364127333333333,0.01902613333333333,0.38270166666666666,0.0,0.15358266666666667,0.46395233333333336,0.0,2.8832928,5,0.013495622024733343,0.016678329747218407,e2e85a4844c129ce900851a7a2cbbd912a6b3532,v0.1.0-10-gb8e62eb-dirty,,81.61,2.0,a830de02df72,dfb21519bed2,0.6095551894563427,0.00036554449470713743,17-4-1,True,0.0027196967974305155,train,124,"{""profile"": true}",6.076948,60,5.562686,0,53568,0.0,2.661964,42.136731,,15,12.546191,0.285392,816,5.740525,0.0,2.30374,0,6.959285,0.0,43.249392,45593.317651126155,1,0.0026885190000000003,46122.04711962236,1470.7521822943922,,,16,2026-09-05T07:01:13+00:00,0.1.0,monk
ompnn,124,cublas,True,Clang 18.1.3 /usr/bin/clang++-18,NVIDIA GeForce GTX 1080 Ti,gpu,13.0,double,0.1158378,0.0,0.05496906666666667,0.0,0.3090707333333333,0.08530499999999999,0.05295886666666667,0.0,0.0,0.0,0.0,0.0,0.3215552666666667,5,0.05242627037295343,0.05970769681364141,e2e85a4844c129ce900851a7a2cbbd912a6b3532,v0.1.0-10-gb8e62eb-dirty,,,,a830de02df72,d288708aeb4e,0.6771844660194175,2.8957892209291447e-05,17-4-1,True,0.0003405926050618291,infer,124,"{""profile"": true}",1.737567,0,0.0,14880,252960,0.824536,0.0,4.636061,,0,1.279575,0.794383,90,0.0,0.0,0.0,0,0.0,0.0,4.823329,364071.3220343988,1,,,2936.0590486645065,,,16,2026-09-05T07:01:14+00:00,0.1.0,monk
ompnn,40,cublas,True,Clang 18.1.3 /usr/bin/clang++-18,NVIDIA GeForce GTX 1080 Ti,gpu,13.0,float,3.2899653333333334,3.219048,0.0,2.1096762,24.576252066666665,9.0493258,0.033049133333333335,2.419998133333333,0.0,0.22541453333333333,4.229774933333333,0.0,24.8898482,5,1.1363285025778695,1.2390754836043636,e2e85a4844c129ce900851a7a2cbbd912a6b3532,v0.1.0-10-gb8e62eb-dirty,16.768381817537012,82.845,8.0,a830de02df72,8a1bfd869c4e,6.563354603463993,0.0007486024056561277,12-64-64-3,True,0.025344783603213728,train,1000,"{""profile"": true}",49.34948,375,48.28572,0,180000,0.0,31.645143,368.643781,,15,135.739887,0.495737,7551,36.299972,0.0,3.381218,0,63.446624,0.0,373.347723,39455.85078395381,1,0.0242615395,41217.49982106453,986.3962695988452,,,16,2026-09-05T07:01:14+00:00,0.1.0,cup
ompnn,1000,cublas,True,Clang 18.1.3 /usr/bin/clang++-18,NVIDIA GeForce GTX 1080 Ti,gpu,13.0,float,0.214795,0.0,0.07123220000000001,0.0,0.5640058,0.1675456,0.110433,0.0,0.0,0.0,0.0,0.0,0.5819339333333333,5,16.420371778349395,17.27126920831924,e2e85a4844c129ce900851a7a2cbbd912a6b3532,v0.1.0-10-gb8e62eb-dirty,,,,a830de02df72,7611b34ef727,9.157562233749674,4.777039866894479e-05,12-64-64-3,True,0.0006158204050734639,infer,1000,"{""profile"": true}",3.221925,0,0.0,180000,720000,1.068483,0.0,8.460087,,0,2.513184,1.656495,120,0.0,0.0,0.0,0,0.0,0.0,8.729009,1623850.0571943626,1,,,1623.8500571943628,,,16,2026-09-05T07:01:14+00:00,0.1.0,cup
ompnn,40,cublas,True,Clang 18.1.3 /usr/bin/clang++-18,NVIDIA GeForce GTX 1080 Ti,gpu,13.0,double,4.078081133333333,4.311358533333333,0.0,2.3954839333333333,28.150696333333332,9.919792666666666,0.04144726666666666,2.4894264666666666,0.0,0.3065213333333333,4.608585000000001,0.0,28.43763853333333,5,1.026610704897818,1.1194369874194987,e2e85a4844c129ce900851a7a2cbbd912a6b3532,v0.1.0-10-gb8e62eb-dirty,25.756007753481974,63.68000000000001,13.333333333333334,a830de02df72,bfcd567b81d8,3.2816773017319965,0.0007800807943567634,12-64-64-3,True,0.02805347719695419,train,1000,"{""profile"": true}",61.171217,375,64.670378,0,360000,0.0,35.932259,422.260445,,15,148.79689,0.621709,7551,37.341397,0.0,4.59782,0,69.128775,0.0,426.564578,35646.205031174235,1,0.028721955,34816.5715042726,891.1551257793558,,,16,2026-09-05T07:01:15+00:00,0.1.0,cup
ompnn,1000,cublas,True,Clang 18.1.3 /usr/bin/clang++-18,NVIDIA GeForce GTX 1080 Ti,gpu,13.0,double,0.19281126666666668,0.0,0.0766188,0.0,0.6131965333333333,0.22783553333333334,0.11593093333333333,0.0,0.0,0.0,0.0,0.0,0.6358266666666667,5,15.352829622803432,16.14840742366864,e2e85a4844c129ce900851a7a2cbbd912a6b3532,v0.1.0-10-gb8e62eb-dirty,,,,a830de02df72,6ba20447b354,4.578781116874837,6.857491098344326e-05,12-64-64-3,True,0.0006586408009752632,infer,1000,"{""profile"": true}",2.892169,0,0.0,360000,1440000,1.149282,0.0,9.197948,,0,3.417533,1.738964,120,0.0,0.0,0.0,0,0.0,0.0,9.5374,1518278.2459259722,1,,,1518.2782459259724,,,16,2026-09-05T07:01:15+00:00,0.1.0,cup
ompnn,256,cublas,True,Clang 18.1.3 /usr/bin/clang++-18,NVIDIA GeForce GTX 1080 Ti,gpu,13.0,float,42.97207626666667,39.685424600000005,0.0,28.702450600000002,366.8096734,118.19818466666668,17.337482666666666,22.946481933333335,0.0,0.0,96.96757266666667,0.0,368.93424746666665,5,361.127641897343,365.83894198905847,e2e85a4844c129ce900851a7a2cbbd912a6b3532,v0.1.0-10-gb8e62eb-dirty,428.2710624678725,75.19620689655173,33.41379310344828,a830de02df72,cc673cc64b2f,57.89303578299346,0.006668256293051011,784-512-256-10,True,0.39998444661032406,train,60000,"{""profile"": true}",644.581144,3525,595.281369,0,571680000,0.0,430.536759,5502.145101,,15,1772.97277,260.06224,70506,344.197229,0.0,0.0,0,1454.51359,0.0,5534.013712,150005.83274792598,1,0.352734894,170099.41749624576,587.5228449293768,,,16,2026-09-05T07:01:23+00:00,0.1.0,mnist-512-256
ompnn,4096,cublas,True,Clang 18.1.3 /usr/bin/clang++-18,NVIDIA GeForce GTX 1080 Ti,gpu,13.0,float,6.591823533333334,0.0,1.9104695333333335,0.0,104.6890822,12.739946733333333,83.4468424,0.0,0.0,0.0,0.0,0.0,105.60069539999999,5,263.2691162012013,264.0347538073786,e2e85a4844c129ce900851a7a2cbbd912a6b3532,v0.1.0-10-gb8e62eb-dirty,229.8297912061686,67.67277777777778,16.88888888888889,a830de02df72,be11588ec948,108.72034544069088,0.0007055446039885283,784-512-256-10,True,0.24387516821734606,infer,60000,"{""profile"": true}",98.877353,0,0.0,36000000,2822400000,28.657043,0.0,1570.336233,,0,191.099201,1251.702636,1590,0.0,0.0,0.0,0,0.0,0.0,1584.010431,246027.50841170878,1,,,61.50687710292719,,,16,2026-09-05T07:01:28+00:00,0.1.0,mnist-512-256
ompnn,256,cublas,True,Clang 18.1.3 /usr/bin/clang++-18,NVIDIA GeForce GTX 1080 Ti,gpu,13.0,double,50.681185600000006,46.22294546666667,0.0,32.44799833333333,1005.0579842666666,675.5251322,33.92238626666667,25.067103333333332,0.0,0.0,141.19123306666668,0.0,1007.4496006,5,136.06068804280451,137.83574665833183,e2e85a4844c129ce900851a7a2cbbd912a6b3532,v0.1.0-10-gb8e62eb-dirty,1945.3033848631019,124.02128205128204,62.217948717948715,a830de02df72,58c22e5c89c2,28.94651789149673,0.0008167164982295638,784-512-256-10,True,1.0616250886116176,train,60000,"{""profile"": true}",760.217784,3525,693.344182,0,1143360000,0.0,486.719975,15075.869764,,15,10132.876983,508.835794,70506,376.00655,0.0,0.0,0,2117.868496,0.0,15111.744009,56517.12703819705,1,0.970851431,61801.423043893104,221.3587475662718,,,16,2026-09-05T07:01:47+00:00,0.1.0,mnist-512-256
ompnn,4096,cublas,True,Clang 18.1.3 /usr/bin/clang++-18,NVIDIA GeForce GTX 1080 Ti,gpu,13.0,double,8.172591733333332,0.0,3.3583172,0.0,365.3439630666666,186.58923753333332,167.22381660000002,0.0,0.0,0.0,0.0,0.0,366.6139806,5,99.69735592702331,99.98729515740318,e2e85a4844c129ce900851a7a2cbbd912a6b3532,v0.1.0-10-gb8e62eb-dirty,1089.668410323558,108.54702127659574,36.765957446808514,a830de02df72,ebffa10c9eaa,54.36017272034544,0.000683495786506616,784-512-256-10,True,0.6439970188075677,infer,60000,"{""profile"": true}",122.588876,0,0.0,72000000,5644800000,50.374758,0.0,5480.159446,,0,2798.838563,2508.357249,1590,0.0,0.0,0.0,0,0.0,0.0,5499.209709,93168.1331554868,1,,,23.2920332888717,,,16,2026-09-05T07:01:58+00:00,0.1.0,mnist-512-256
ompnn,256,cublas,True,Clang 18.1.3 /usr/bin/clang++-18,NVIDIA GeForce GTX 1080 Ti,gpu,13.0,float,46.7273346,42.65252373333333,0.0,31.0175416,526.6986220666666,183.91861573333333,16.9644144,23.5589106,0.0,0.0,181.8592814,0.0,529.791702,5,1029.504618989544,1040.705561343622,e2e85a4844c129ce900851a7a2cbbd912a6b3532,v0.1.0-10-gb8e62eb-dirty,1111.9926601689617,136.16390243902438,44.31707317073171,a830de02df72,e5689ff55a8b,75.80495846807432,0.0030610333080403063,784-1024-1024-10,True,0.5574036186095327,train,60000,"{""profile"": true}",700.910019,3525,639.787856,0,571680000,0.0,465.263124,7900.479331,,15,2758.779236,254.466216,70506,353.383659,0.0,0.0,0,2727.889221,0.0,7946.87553,107641.92767472981,1,0.5125680484999999,117057.62810535391,421.59755005935847,,,16,2026-09-05T07:02:09+00:00,0.1.0,mnist
ompnn,4096,cublas,True,Clang 18.1.3 /usr/bin/clang++-18,NVIDIA GeForce GTX 1080 Ti,gpu,13.0,float,10.7477226,0.0,2.0003912,0.0,124.46777926666667,28.0855618,83.63410366666668,0.0,0.0,0.0,0.0,0.0,125.34279386666667,5,839.3110355079851,841.1667213912053,e2e85a4844c129ce900851a7a2cbbd912a6b3532,v0.1.0-10-gb8e62eb-dirty,303.8433702314302,84.92052631578947,23.63157894736842,a830de02df72,305b3545eaf8,174.16334549536907,0.0014202157035470009,784-1024-1024-10,True,0.26616573659703135,infer,60000,"{""profile"": true}",161.215839,0,0.0,36000000,2822400000,30.005868,0.0,1867.016689,,0,421.283427,1254.511555,1590,0.0,0.0,0.0,0,0.0,0.0,1880.141908,225423.45520166852,1,,,56.355863800417126,,,16,2026-09-05T07:02:15+00:00,0.1.0,mnist
ompnn,256,cublas,True,Clang 18.1.3 /usr/bin/clang++-18,NVIDIA GeForce GTX 1080 Ti,gpu,13.0,double,73.20684073333334,66.2736728,0.0,46.078157600000004,2736.1351900666664,2139.2948650000003,34.083855666666665,31.826214866666664,0.0,0.0,345.3715834,0.0,2740.8056457333337,5,204.89873160231807,207.12801628814483,e2e85a4844c129ce900851a7a2cbbd912a6b3532,v0.1.0-10-gb8e62eb-dirty,5706.390910666323,136.94975728155342,82.52912621359224,a830de02df72,e47ede683b47,37.90247923403716,0.015976196690462796,784-1024-1024-10,True,2.8006498405942692,train,60000,"{""profile"": true}",1098.102611,3525,994.105092,0,1143360000,0.0,691.172364,41042.027851,,15,32089.422975,511.257835,70506,477.393223,0.0,0.0,0,5180.573751,0.0,41112.084686,21423.59931267545,1,2.7047090755000003,22183.531879083235,83.90909730797885,,,16,2026-09-05T07:03:01+00:00,0.1.0,mnist
ompnn,4096,cublas,True,Clang 18.1.3 /usr/bin/clang++-18,NVIDIA GeForce GTX 1080 Ti,gpu,13.0,double,14.717627733333334,0.0,3.770727866666667,0.0,816.6025574666667,630.7836016,167.33060026666666,0.0,0.0,0.0,0.0,0.0,818.1306809333333,5,203.55796654405844,204.0080257342181,e2e85a4844c129ce900851a7a2cbbd912a6b3532,v0.1.0-10-gb8e62eb-dirty,2188.5339127783486,131.262375,62.35,a830de02df72,5d5643e60eec,87.08167274768454,0.004888722102623255,784-1024-1024-10,True,1.0974556476110593,infer,60000,"{""profile"": true}",220.764416,0,0.0,72000000,5644800000,56.560918,0.0,12249.038362,,0,9461.754024,2509.959004,1590,0.0,0.0,0.0,0,0.0,0.0,12271.960214,54671.91328470354,1,,,13.667978321175886,,,16,2026-09-05T07:03:20+00:00,0.1.0,mnist
ompnn,40,cublas,True,GNU 14.2.0 /usr/bin/g++-14,NVIDIA GeForce GTX 1080 Ti,gpu,13.0,float,2.3590444,0.20474233333333333,0.0,1.1825724000000002,7.718522266666667,0.46512506666666664,0.0040258,1.2348188,0.0,0.0570214,2.2111720666666668,0.0,7.7475406,5,0.004695270624031829,0.005802568534930356,e2e85a4844c129ce900851a7a2cbbd912a6b3532,v0.1.0-10-gb8e62eb-dirty,,88.52,2.0,a830de02df72,b128d2cd8ed5,1.2191103789126854,7.00131873600171e-05,17-4-1,True,0.007817227789200843,train,124,"{""profile"": true}",35.385666,60,3.071135,0,26784,0.0,17.738586,115.777834,,15,6.976876,0.060387,816,18.522282,0.0,0.855321,0,33.167581,0.0,116.213109,15862.400756864288,1,0.0076829525,16139.628612828208,511.6903469956222,,,16,2026-09-05T11:13:19+00:00,0.1.0,monk
ompnn,124,cublas,True,GNU 14.2.0 /usr/bin/g++-14,NVIDIA GeForce GTX 1080 Ti,gpu,13.0,float,0.6023880666666667,0.0,0.008922666666666666,0.0,0.6730920666666667,0.0493186,0.012462733333333333,0.0,0.0,0.0,0.0,0.0,0.6826594666666667,5,0.025031261290041736,0.02850782535810309,e2e85a4844c129ce900851a7a2cbbd912a6b3532,v0.1.0-10-gb8e62eb-dirty,,,,a830de02df72,1ca69a9bee23,1.354368932038835,1.6775296535343062e-05,17-4-1,True,0.0007133479928597807,infer,124,"{""profile"": true}",9.035821,0,0.0,7440,126480,0.13384,0.0,10.096381,,0,0.739779,0.186941,90,0.0,0.0,0.0,0,0.0,0.0,10.239892,173828.20340306763,1,,,1401.8403500247389,,,16,2026-09-05T11:13:20+00:00,0.1.0,monk
ompnn,40,cublas,True,GNU 14.2.0 /usr/bin/g++-14,NVIDIA GeForce GTX 1080 Ti,gpu,13.0,double,2.3801628,0.23044140000000002,0.0,1.213303,7.949410133333333,0.5129203333333333,0.006721933333333333,1.2367027333333334,0.0,0.11245453333333333,2.2567034,0.0,7.9811986,5,0.00451127694130642,0.005575183142373016,e2e85a4844c129ce900851a7a2cbbd912a6b3532,v0.1.0-10-gb8e62eb-dirty,,87.35,10.0,a830de02df72,dfb21519bed2,0.6095551894563427,0.0002010941039770845,17-4-1,True,0.008136055595241488,train,124,"{""profile"": true}",35.702442,60,3.456621,0,53568,0.0,18.199545,119.241152,,15,7.693805,0.100829,816,18.550541,0.0,1.686818,0,33.850551,0.0,119.717979,15240.800477386552,1,0.007753304,15993.181745485537,491.63872507698557,,,16,2026-09-05T11:13:20+00:00,0.1.0,monk
ompnn,124,cublas,True,GNU 14.2.0 /usr/bin/g++-14,NVIDIA GeForce GTX 1080 Ti,gpu,13.0,double,0.6534168,0.0,0.012059266666666667,0.0,0.7433831333333334,0.06191186666666667,0.0159952,0.0,0.0,0.0,0.0,0.0,0.7556767333333333,5,0.022204939517359856,0.02528895889477095,e2e85a4844c129ce900851a7a2cbbd912a6b3532,v0.1.0-10-gb8e62eb-dirty,,,,a830de02df72,d288708aeb4e,0.6771844660194175,1.577789662405855e-05,17-4-1,True,0.0008041454013437033,infer,124,"{""profile"": true}",9.801252,0,0.0,14880,252960,0.180889,0.0,11.150747,,0,0.928678,0.239928,90,0.0,0.0,0.0,0,0.0,0.0,11.335151,154200.96887055456,1,,,1243.5562005689885,,,16,2026-09-05T11:13:20+00:00,0.1.0,monk
ompnn,40,cublas,True,GNU 14.2.0 /usr/bin/g++-14,NVIDIA GeForce GTX 1080 Ti,gpu,13.0,float,23.824571266666666,1.9620619333333333,0.0,15.579948133333334,76.90649773333332,4.0962092,0.011426333333333333,8.034058666666667,0.0,0.10325973333333334,23.294962466666668,0.0,77.0657796,5,0.37204007150758706,0.40567998644553527,e2e85a4844c129ce900851a7a2cbbd912a6b3532,v0.1.0-10-gb8e62eb-dirty,91.46158786883576,90.15333333333332,72.66666666666667,a830de02df72,8a1bfd869c4e,6.563354603463993,0.0009561805985867922,12-64-64-3,True,0.07741101619321852,train,1000,"{""profile"": true}",357.368569,375,29.430929,0,180000,0.0,233.699222,1153.597466,,15,61.443138,0.171395,7551,120.51088,0.0,1.548896,0,349.424437,0.0,1155.986694,12918.058038457884,1,0.076369924,13094.159947049311,322.9514509614471,,,16,2026-09-05T11:13:21+00:00,0.1.0,cup
ompnn,1000,cublas,True,GNU 14.2.0 /usr/bin/g++-14,NVIDIA GeForce GTX 1080 Ti,gpu,13.0,float,0.9663137333333334,0.0,0.017015866666666667,0.0,1.0919156,0.080368,0.028218,0.0,0.0,0.0,0.0,0.0,1.1046653333333334,5,8.720470865037708,9.172362353692748,e2e85a4844c129ce900851a7a2cbbd912a6b3532,v0.1.0-10-gb8e62eb-dirty,,,,a830de02df72,7611b34ef727,9.157562233749674,6.15661963820457e-05,12-64-64-3,True,0.001159570412710309,infer,1000,"{""profile"": true}",14.494706,0,0.0,180000,720000,0.255238,0.0,16.378734,,0,1.20552,0.42327,120,0.0,0.0,0.0,0,0.0,0.0,16.56998,862388.3371279378,1,,,862.3883371279378,,,16,2026-09-05T11:13:22+00:00,0.1.0,cup
ompnn,40,cublas,True,GNU 14.2.0 /usr/bin/g++-14,NVIDIA GeForce GTX 1080 Ti,gpu,13.0,double,24.350182733333334,2.1485119999999998,0.0,15.694034799999999,79.7018082,5.3237596,0.013485066666666667,8.253420466666666,0.0,0.18117833333333333,23.7372352,0.0,79.89479159999999,5,0.35894634976248785,0.3914023285616717,e2e85a4844c129ce900851a7a2cbbd912a6b3532,v0.1.0-10-gb8e62eb-dirty,90.66796599126539,89.86333333333334,76.0,a830de02df72,bfcd567b81d8,3.2816773017319965,0.00045981139410286587,12-64-64-3,True,0.08023483180440963,train,1000,"{""profile"": true}",365.252741,375,32.22768,0,360000,0.0,235.410522,1195.527123,,15,79.856394,0.202276,7551,123.801307,0.0,2.717675,0,356.058528,0.0,1198.421874,12463.414922308604,1,0.07997967850000001,12503.176041149001,311.5853730577151,,,16,2026-09-05T11:13:23+00:00,0.1.0,cup
ompnn,1000,cublas,True,GNU 14.2.0 /usr/bin/g++-14,NVIDIA GeForce GTX 1080 Ti,gpu,13.0,double,1.0161259333333335,0.0,0.025692733333333332,0.0,1.2020887333333334,0.12030366666666666,0.0399664,0.0,0.0,0.0,0.0,0.0,1.2173751333333334,5,7.9685130344620365,8.381438353890251,e2e85a4844c129ce900851a7a2cbbd912a6b3532,v0.1.0-10-gb8e62eb-dirty,,,,a830de02df72,6ba20447b354,4.578781116874837,4.096449119970211e-05,12-64-64-3,True,0.0012689945986494422,infer,1000,"{""profile"": true}",15.241889,0,0.0,360000,1440000,0.385391,0.0,18.031331,,0,1.804555,0.599496,120,0.0,0.0,0.0,0,0.0,0.0,18.260627,788025.4187561349,1,,,788.0254187561349,,,16,2026-09-05T11:13:23+00:00,0.1.0,cup
ompnn,256,cublas,True,GNU 14.2.0 /usr/bin/g++-14,NVIDIA GeForce GTX 1080 Ti,gpu,13.0,float,226.7242108,20.085144333333336,0.0,148.4987178,792.1960100666668,65.25741406666667,10.082441666666666,77.80160873333332,0.0,0.0,243.74647266666668,0.0,793.4196036,5,175.7127392994832,178.0051017462564,e2e85a4844c129ce900851a7a2cbbd912a6b3532,v0.1.0-10-gb8e62eb-dirty,1186.5960774687308,98.97533333333334,79.41666666666667,a830de02df72,cc673cc64b2f,57.89303578299346,0.00703052589669817,784-512-256-10,True,0.8220544541953132,train,60000,"{""profile"": true}",3400.863162,3525,301.277165,0,571680000,0.0,2227.480767,11882.940151,,15,978.861211,151.236625,70506,1167.024131,0.0,0.0,0,3656.19709,0.0,11901.294054,72987.86557726565,1,0.7746899865,77450.33632237352,285.86914017762376,,,16,2026-09-05T11:13:38+00:00,0.1.0,mnist-512-256
